run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 12:22:29.564910,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,505267026,0.33502787351608276,0.9205467700958252
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 12:38:28.862471,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1335070893,0.8231722116470337,0.8769756555557251
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 12:55:07.567000,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1463726299,0.37697428464889526,0.8951302766799927
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 13:11:16.714129,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3131249045,0.38124480843544006,0.9325074553489685
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 13:27:37.377157,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2843202851,0.7937625050544739,0.8483554124832153
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 13:44:01.803922,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1104428358,0.30979228019714355,0.926099956035614
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 14:00:11.532596,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,741513725,0.29432934522628784,0.9211875200271606
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 14:16:06.633125,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,615428238,0.30765867233276367,0.9322938919067383
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 14:33:50.007301,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,1678349647,0.4208197593688965,0.9167022705078125
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 14:49:49.515446,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2264160777,0.5784010291099548,0.8660828471183777
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 15:05:59.328296,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,3517083455,1.421736240386963,0.8109782338142395
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 15:22:02.714841,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,2265778277,1.1602312326431274,0.8402392268180847
tensorflow_2.10.1-gpu,1.0.0,2023-02-03 15:39:45.479734,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.10.1,9.3.1 20200408,25,96282594,0.5583540797233582,0.8919265270233154
