run_name,script_version,date_time,python_version,tensorflow_version,tensorflow_compiler_version,epochs,random_seed,test_loss,test_accuracy
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:19:47.860956,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,999689729,0.36712491512298584,0.8740000128746033
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:22:40.861254,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1428432490,0.37533724308013916,0.8718000054359436
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:25:36.040039,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1824011472,0.3971252143383026,0.8769999742507935
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:28:29.752371,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,882726800,0.45754119753837585,0.8546000123023987
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:31:23.717941,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3716138262,0.46620702743530273,0.8574000000953674
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:34:19.275885,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1741339601,0.40044739842414856,0.8700000047683716
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:37:14.311958,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2743442223,0.5045028328895569,0.8521999716758728
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:40:07.169617,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2436675626,0.4013497531414032,0.8596000075340271
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:43:00.850423,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1873859454,0.39615049958229065,0.8733999729156494
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:45:56.502820,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3571488637,0.46115967631340027,0.8511999845504761
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:48:51.688633,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3140729114,0.38396087288856506,0.8777999877929688
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:51:46.149945,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3809285663,0.4338643550872803,0.8690000176429749
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:54:37.142443,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,4033979505,0.44853392243385315,0.8628000020980835
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 06:57:29.462750,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,505267026,0.4410051703453064,0.8668000102043152
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:00:23.138789,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1335070893,0.4857712984085083,0.8637999892234802
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:03:17.048378,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1463726299,0.5341477394104004,0.8338000178337097
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:06:09.559596,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3131249045,0.4740508198738098,0.8632000088691711
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:09:03.758913,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2843202851,0.39637142419815063,0.8736000061035156
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:11:59.598114,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1104428358,0.37525221705436707,0.8737999796867371
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:14:54.947109,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,741513725,0.3935902714729309,0.8682000041007996
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:17:52.866976,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,615428238,0.5091997385025024,0.8515999913215637
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:20:47.381102,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1678349647,0.4496297836303711,0.8529999852180481
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:23:39.219339,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2264160777,0.4173984229564667,0.8697999715805054
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:26:33.403703,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3517083455,0.4515507221221924,0.8450000286102295
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:29:26.143746,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2265778277,0.44345107674598694,0.8646000027656555
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:32:20.132854,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,96282594,0.41252705454826355,0.8722000122070312
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:35:14.483095,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2631050111,0.3710634112358093,0.8709999918937683
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:38:08.101748,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3486147453,0.4371098577976227,0.8679999709129333
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:41:00.878738,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,41594665,0.4064374268054962,0.8736000061035156
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:43:54.142682,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2357702987,0.5184786915779114,0.8600000143051147
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:46:49.387519,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1759362420,0.37802448868751526,0.8730000257492065
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:49:43.187274,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2632839886,0.4292186498641968,0.8718000054359436
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:52:40.787205,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3588362432,0.44952890276908875,0.8637999892234802
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:55:33.196449,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1071714595,0.36877280473709106,0.8723999857902527
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 07:58:22.792110,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2500973280,0.4268355071544647,0.866599977016449
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:01:17.615083,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,487046729,0.4642494022846222,0.8507999777793884
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:04:10.729703,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3176015417,0.43154820799827576,0.8622000217437744
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:07:05.197405,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3178964385,0.37395626306533813,0.8727999925613403
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:09:57.451671,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1374818387,0.40991151332855225,0.8727999925613403
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:12:50.518460,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2372510381,0.448207825422287,0.866599977016449
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:15:45.974196,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2774912113,0.42248013615608215,0.854200005531311
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:18:38.190218,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,595194256,0.4448740780353546,0.8614000082015991
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:21:29.983503,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2802620950,0.37343165278434753,0.8687999844551086
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:24:23.442854,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,2458691923,0.3507564663887024,0.8676000237464905
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:27:17.694897,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,1507352808,0.4380421042442322,0.8673999905586243
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:30:12.798208,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3498241665,0.40055161714553833,0.8664000034332275
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:33:06.146997,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,4291322289,0.35903850197792053,0.8730000257492065
tensorflow_2.11.0-gpu-cuda11.8-cudnn8.6,1.0.0,2023-02-03 08:36:01.132435,"3.8.10 (default, Jun 22 2022, 20:18:18) [GCC 9.4.0]",2.11.0,9.3.1 20200408,3,3802665832,0.51876300573349,0.8456000089645386
